Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 10, 21, 3, 58.6531, 14.6072, 0.250, 1.377, 0.004

0, 10, 20, 4, 58.6531, 14.6072, 0.260, 1.389, 0.004

1, 10, 21, 4, 58.6531, 14.6072, 0.250, 1.375, 0.004

0, 10, 20, 0, 58.6531, 14.8572, 0.260, 1.385, 0.004

1, 10, 21, 0, 58.6531, 14.8572, 0.240, 1.363, 0.004

0, 10, 20, 1, 58.6531, 14.8572, 0.260, 1.384, 0.004

1, 10, 21, 1, 58.6531, 14.8572, 0.250, 1.371, 0.004

0, 10, 20, 2, 58.6531, 14.8572, 0.260, 1.394, 0.004

1, 10, 21, 2, 58.6531, 14.8572, 0.260, 1.374, 0.004

0, 10, 20, 3, 58.6531, 14.8572, 0.260, 1.388, 0.004

1, 10, 21, 3, 58.6531, 14.8572, 0.250, 1.372, 0.004

0, 10, 20, 4, 58.6531, 14.8572, 0.260, 1.395, 0.004

1, 10, 21, 4, 58.6531, 14.8572, 0.250, 1.375, 0.004

0, 10, 20, 0, 58.6531, 15.1072, 0.260, 1.384, 0.004

1, 10, 21, 0, 58.6531, 15.1072, 0.260, 1.379, 0.004

0, 10, 20, 1, 58.6531, 15.1072, 0.260, 1.385, 0.004

1, 10, 21, 1, 58.6531, 15.1072, 0.250, 1.364, 0.004

0, 10, 20, 2, 58.6531, 15.1072, 0.260, 1.387, 0.004

1, 10, 21, 2, 58.6531, 15.1072, 0.250, 1.371, 0.004

0, 10, 20, 3, 58.6531, 15.1072, 0.260, 1.390, 0.004

1, 10, 21, 3, 58.6531, 15.1072, 0.260, 1.381, 0.004

0, 10, 20, 4, 58.6531, 15.1072, 0.260, 1.389, 0.004

1, 10, 21, 4, 58.6531, 15.1072, 0.260, 1.373, 0.004

0, 10, 20, 0, 58.6531, 15.3572, 0.260, 1.388, 0.004

1, 10, 21, 0, 58.6531, 15.3572, 0.270, 1.381, 0.004

0, 10, 20, 1, 58.6531, 15.3572, 0.260, 1.385, 0.004

1, 10, 21, 1, 58.6531, 15.3572, 0.260, 1.375, 0.004

0, 10, 20, 2, 58.6531, 15.3572, 0.260, 1.387, 0.004

1, 10, 21, 2, 58.6531, 15.3572, 0.260, 1.376, 0.004

0, 10, 20, 3, 58.6531, 15.3572, 0.260, 1.375, 0.004

1, 10, 21, 3, 58.6531, 15.3572, 0.260, 1.372, 0.004

0, 10, 20, 4, 58.6531, 15.3572, 0.260, 1.388, 0.004

1, 10, 21, 4, 58.6531, 15.3572, 0.260, 1.381, 0.004

0, 10, 20, 0, 58.6531, 15.6072, 0.260, 1.383, 0.004

1, 10, 21, 0, 58.6531, 15.6072, 0.250, 1.370, 0.004

0, 10, 20, 1, 58.6531, 15.6072, 0.260, 1.390, 0.004

1, 10, 21, 1, 58.6531, 15.6072, 0.260, 1.375, 0.004

0, 10, 20, 2, 58.6531, 15.6072, 0.260, 1.386, 0.004

1, 10, 21, 2, 58.6531, 15.6072, 0.260, 1.375, 0.004

0, 10, 20, 3, 58.6531, 15.6072, 0.260, 1.386, 0.004

1, 10, 21, 3, 58.6531, 15.6072, 0.260, 1.372, 0.004

0, 10, 20, 4, 58.6531, 15.6072, 0.260, 1.388, 0.004

1, 10, 21, 4, 58.6531, 15.6072, 0.260, 1.373, 0.004

0, 10, 20, 0, 58.6531, 15.8572, 0.260, 1.383, 0.004

1, 10, 21, 0, 58.6531, 15.8572, 0.260, 1.373, 0.004

0, 10, 20, 1, 58.6531, 15.8572, 0.260, 1.384, 0.004

1, 10, 21, 1, 58.6531, 15.8572, 0.260, 1.370, 0.004

0, 10, 20, 2, 58.6531, 15.8572, 0.260, 1.389, 0.004

1, 10, 21, 2, 58.6531, 15.8572, 0.260, 1.373, 0.004

0, 10, 20, 3, 58.6531, 15.8572, 0.260, 1.393, 0.004

1, 10, 21, 3, 58.6531, 15.8572, 0.260, 1.362, 0.004

0, 10, 20, 4, 58.6531, 15.8572, 0.250, 1.384, 0.004

1, 10, 21, 4, 58.6531, 15.8572, 0.260, 1.373, 0.004

0, 10, 20, 0, 58.6531, 16.1072, 0.260, 1.391, 0.004

1, 10, 21, 0, 58.6531, 16.1072, 0.260, 1.368, 0.004

0, 10, 20, 1, 58.6531, 16.1072, 0.260, 1.388, 0.004

1, 10, 21, 1, 58.6531, 16.1072, 0.260, 1.377, 0.004

0, 10, 20, 2, 58.6531, 16.1072, 0.260, 1.387, 0.004

1, 10, 21, 2, 58.6531, 16.1072, 0.270, 1.377, 0.004

0, 10, 20, 3, 58.6531, 16.1072, 0.260, 1.383, 0.004

1, 10, 21, 3, 58.6531, 16.1072, 0.260, 1.379, 0.004

0, 10, 20, 4, 58.6531, 16.1072, 0.270, 1.395, 0.004

1, 10, 21, 4, 58.6531, 16.1072, 0.260, 1.378, 0.004

0, 10, 20, 0, 58.6531, 16.3572, 0.260, 1.384, 0.004

1, 10, 21, 0, 58.6531, 16.3572, 0.260, 1.376, 0.004

0, 10, 20, 1, 58.6531, 16.3572, 0.260, 1.382, 0.004

1, 10, 21, 1, 58.6531, 16.3572, 0.270, 1.373, 0.004

0, 10, 20, 2, 58.6531, 16.3572, 0.260, 1.389, 0.004

1, 10, 21, 2, 58.6531, 16.3572, 0.260, 1.366, 0.004

0, 10, 20, 3, 58.6531, 16.3572, 0.260, 1.393, 0.004

1, 10, 21, 3, 58.6531, 16.3572, 0.260, 1.372, 0.004

0, 10, 20, 4, 58.6531, 16.3572, 0.260, 1.388, 0.004

1, 10, 21, 4, 58.6531, 16.3572, 0.270, 1.375, 0.004

0, 10, 20, 0, 0, 0, 0.260, 1.390, 0.004

1, 10, 21, 0, 0, 0, 0.170, 1.376, 0.004

0, 10, 20, 1, 0, 0, 0.280, 1.389, 0.004

1, 10, 21, 1, 0, 0, 0.170, 1.373, 0.004

0, 10, 20, 2, 0, 0, 0.270, 1.386, 0.004

1, 10, 21, 2, 0, 0, 0.160, 1.376, 0.004

0, 10, 20, 3, 0, 0, 0.260, 1.390, 0.004

1, 10, 21, 3, 0, 0, 0.170, 1.382, 0.004

0, 10, 20, 4, 0, 0, 0.270, 1.380, 0.004

1, 10, 21, 4, 0, 0, 0.170, 1.376, 0.004

0, 10, 20, 0, 58.6531, 16.6072, 0.260, 1.387, 0.004

1, 10, 21, 0, 58.6531, 16.6072, 0.260, 1.371, 0.004

0, 10, 20, 1, 58.6531, 16.6072, 0.260, 1.390, 0.004

1, 10, 21, 1, 58.6531, 16.6072, 0.270, 1.376, 0.004

0, 10, 20, 2, 58.6531, 16.6072, 0.260, 1.388, 0.004

1, 10, 21, 2, 58.6531, 16.6072, 0.260, 1.375, 0.004

0, 10, 20, 3, 58.6531, 16.6072, 0.260, 1.385, 0.004

1, 10, 21, 3, 58.6531, 16.6072, 0.260, 1.369, 0.004

0, 10, 20, 4, 58.6531, 16.6072, 0.260, 1.385, 0.004

1, 10, 21, 4, 58.6531, 16.6072, 0.250, 1.375, 0.004

0, 10, 20, 0, 58.6531, 16.8572, 0.260, 1.385, 0.004

1, 10, 21, 0, 58.6531, 16.8572, 0.260, 1.371, 0.004

0, 10, 20, 1, 58.6531, 16.8572, 0.260, 1.397, 0.004

1, 10, 21, 1, 58.6531, 16.8572, 0.260, 1.386, 0.004

0, 10, 20, 2, 58.6531, 16.8572, 0.270, 1.391, 0.004

1, 10, 21, 2, 58.6531, 16.8572, 0.270, 1.347, 0.004

0, 10, 20, 3, 58.6531, 16.8572, 0.260, 1.390, 0.004

1, 10, 21, 3, 58.6531, 16.8572, 0.260, 1.377, 0.004

0, 10, 20, 4, 58.6531, 16.8572, 0.260, 1.389, 0.004

1, 10, 21, 4, 58.6531, 16.8572, 0.260, 1.368, 0.004

0, 10, 20, 0, 58.6531, 17.1072, 0.260, 1.381, 0.004

1, 10, 21, 0, 58.6531, 17.1072, 0.270, 1.371, 0.004

0, 10, 20, 1, 58.6531, 17.1072, 0.260, 1.382, 0.004

1, 10, 21, 1, 58.6531, 17.1072, 0.260, 1.372, 0.004

0, 10, 20, 2, 58.6531, 17.1072, 0.260, 1.392, 0.004

1, 10, 21, 2, 58.6531, 17.1072, 0.280, 1.373, 0.004

0, 10, 20, 3, 58.6531, 17.1072, 0.260, 1.381, 0.004

1, 10, 21, 3, 58.6531, 17.1072, 0.260, 1.376, 0.004

0, 10, 20, 4, 58.6531, 17.1072, 0.260, 1.382, 0.004

1, 10, 21, 4, 58.6531, 17.1072, 0.260, 1.374, 0.004

0, 10, 20, 0, 58.6531, 17.3572, 0.260, 1.388, 0.004

1, 10, 21, 0, 58.6531, 17.3572, 0.270, 1.364, 0.004

0, 10, 20, 1, 58.6531, 17.3572, 0.260, 1.387, 0.004

1, 10, 21, 1, 58.6531, 17.3572, 0.260, 1.374, 0.004

0, 10, 20, 2, 58.6531, 17.3572, 0.260, 1.378, 0.004

1, 10, 21, 2, 58.6531, 17.3572, 0.270, 1.370, 0.004

0, 10, 20, 3, 58.6531, 17.3572, 0.260, 1.382, 0.004

1, 10, 21, 3, 58.6531, 17.3572, 0.270, 1.371, 0.004

0, 10, 20, 4, 58.6531, 17.3572, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 17.3572, 0.260, 1.372, 0.004

0, 10, 20, 0, 58.6531, 17.6072, 0.260, 1.380, 0.004

1, 10, 21, 0, 58.6531, 17.6072, 0.270, 1.376, 0.004

0, 10, 20, 1, 58.6531, 17.6072, 0.260, 1.395, 0.004

1, 10, 21, 1, 58.6531, 17.6072, 0.260, 1.376, 0.004

0, 10, 20, 2, 58.6531, 17.6072, 0.260, 1.382, 0.004

1, 10, 21, 2, 58.6531, 17.6072, 0.260, 1.375, 0.004

0, 10, 20, 3, 58.6531, 17.6072, 0.260, 1.387, 0.004

1, 10, 21, 3, 58.6531, 17.6072, 0.270, 1.372, 0.004

0, 10, 20, 4, 58.6531, 17.6072, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 17.6072, 0.270, 1.379, 0.004

0, 10, 20, 0, 58.6531, 17.8572, 0.260, 1.384, 0.004

1, 10, 21, 0, 58.6531, 17.8572, 0.270, 1.385, 0.004

0, 10, 20, 1, 58.6531, 17.8572, 0.260, 1.384, 0.004

1, 10, 21, 1, 58.6531, 17.8572, 0.260, 1.366, 0.004

0, 10, 20, 2, 58.6531, 17.8572, 0.260, 1.388, 0.004

1, 10, 21, 2, 58.6531, 17.8572, 0.260, 1.374, 0.004

0, 10, 20, 3, 58.6531, 17.8572, 0.260, 1.395, 0.004

1, 10, 21, 3, 58.6531, 17.8572, 0.270, 1.373, 0.004

0, 10, 20, 4, 58.6531, 17.8572, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 17.8572, 0.270, 1.366, 0.004

0, 10, 20, 0, 58.6531, 18.1072, 0.260, 1.387, 0.004

1, 10, 21, 0, 58.6531, 18.1072, 0.250, 1.372, 0.004

0, 10, 20, 1, 58.6531, 18.1072, 0.260, 1.389, 0.004

1, 10, 21, 1, 58.6531, 18.1072, 0.260, 1.373, 0.004

0, 10, 20, 2, 58.6531, 18.1072, 0.260, 1.387, 0.004

1, 10, 21, 2, 58.6531, 18.1072, 0.270, 1.369, 0.004

0, 10, 20, 3, 58.6531, 18.1072, 0.260, 1.381, 0.004

1, 10, 21, 3, 58.6531, 18.1072, 0.270, 1.371, 0.004

0, 10, 20, 4, 58.6531, 18.1072, 0.260, 1.384, 0.004

1, 10, 21, 4, 58.6531, 18.1072, 0.270, 1.377, 0.004

0, 10, 20, 0, 58.6531, 18.3572, 0.260, 1.392, 0.004

1, 10, 21, 0, 58.6531, 18.3572, 0.270, 1.372, 0.004

0, 10, 20, 1, 58.6531, 18.3572, 0.260, 1.386, 0.004

1, 10, 21, 1, 58.6531, 18.3572, 0.270, 1.356, 0.004

0, 10, 20, 2, 58.6531, 18.3572, 0.260, 1.384, 0.004

1, 10, 21, 2, 58.6531, 18.3572, 0.270, 1.363, 0.004

0, 10, 20, 3, 58.6531, 18.3572, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 18.3572, 0.270, 1.370, 0.004

0, 10, 20, 4, 58.6531, 18.3572, 0.260, 1.387, 0.004

1, 10, 21, 4, 58.6531, 18.3572, 0.260, 1.379, 0.004

0, 10, 20, 0, 58.6531, 18.6072, 0.260, 1.381, 0.004

1, 10, 21, 0, 58.6531, 18.6072, 0.270, 1.380, 0.004

0, 10, 20, 1, 58.6531, 18.6072, 0.270, 1.391, 0.004

1, 10, 21, 1, 58.6531, 18.6072, 0.270, 1.339, 0.004

0, 10, 20, 2, 58.6531, 18.6072, 0.270, 1.396, 0.004

1, 10, 21, 2, 58.6531, 18.6072, 0.260, 1.372, 0.004

0, 10, 20, 3, 58.6531, 18.6072, 0.260, 1.389, 0.004

1, 10, 21, 3, 58.6531, 18.6072, 0.270, 1.368, 0.004

0, 10, 20, 4, 58.6531, 18.6072, 0.260, 1.380, 0.004

1, 10, 21, 4, 58.6531, 18.6072, 0.260, 1.372, 0.004

0, 10, 20, 0, 58.6531, 18.8572, 0.260, 1.391, 0.004

1, 10, 21, 0, 58.6531, 18.8572, 0.270, 1.368, 0.004

0, 10, 20, 1, 58.6531, 18.8572, 0.260, 1.396, 0.004

1, 10, 21, 1, 58.6531, 18.8572, 0.280, 1.373, 0.004

0, 10, 20, 2, 58.6531, 18.8572, 0.260, 1.387, 0.004

1, 10, 21, 2, 58.6531, 18.8572, 0.270, 1.369, 0.004

0, 10, 20, 3, 58.6531, 18.8572, 0.260, 1.387, 0.004

1, 10, 21, 3, 58.6531, 18.8572, 0.260, 1.377, 0.004

0, 10, 20, 4, 58.6531, 18.8572, 0.270, 1.391, 0.004

1, 10, 21, 4, 58.6531, 18.8572, 0.260, 1.364, 0.004

0, 10, 20, 0, 58.6531, 19.1072, 0.260, 1.381, 0.004

1, 10, 21, 0, 58.6531, 19.1072, 0.260, 1.378, 0.004

0, 10, 20, 1, 58.6531, 19.1072, 0.260, 1.387, 0.004

1, 10, 21, 1, 58.6531, 19.1072, 0.270, 1.376, 0.004

0, 10, 20, 2, 58.6531, 19.1072, 0.260, 1.391, 0.004

1, 10, 21, 2, 58.6531, 19.1072, 0.270, 1.377, 0.004

0, 10, 20, 3, 58.6531, 19.1072, 0.260, 1.388, 0.004

1, 10, 21, 3, 58.6531, 19.1072, 0.270, 1.375, 0.004

0, 10, 20, 4, 58.6531, 19.1072, 0.260, 1.391, 0.004

1, 10, 21, 4, 58.6531, 19.1072, 0.270, 1.373, 0.004

0, 10, 20, 0, 58.6531, 19.3572, 0.260, 1.386, 0.004

1, 10, 21, 0, 58.6531, 19.3572, 0.260, 1.352, 0.004

0, 10, 20, 1, 58.6531, 19.3572, 0.270, 1.378, 0.004

1, 10, 21, 1, 58.6531, 19.3572, 0.270, 1.380, 0.004

0, 10, 20, 2, 58.6531, 19.3572, 0.260, 1.389, 0.004

1, 10, 21, 2, 58.6531, 19.3572, 0.270, 1.388, 0.004

0, 10, 20, 3, 58.6531, 19.3572, 0.260, 1.386, 0.004

1, 10, 21, 3, 58.6531, 19.3572, 0.260, 1.376, 0.004

0, 10, 20, 4, 58.6531, 19.3572, 0.260, 1.383, 0.004

1, 10, 21, 4, 58.6531, 19.3572, 0.280, 1.373, 0.004

0, 10, 20, 0, 58.6531, 19.6072, 0.260, 1.386, 0.004

1, 10, 21, 0, 58.6531, 19.6072, 0.270, 1.377, 0.004

0, 10, 20, 1, 58.6531, 19.6072, 0.260, 1.388, 0.004

1, 10, 21, 1, 58.6531, 19.6072, 0.280, 1.377, 0.004

0, 10, 20, 2, 58.6531, 19.6072, 0.260, 1.389, 0.004

1, 10, 21, 2, 58.6531, 19.6072, 0.270, 1.372, 0.004

0, 10, 20, 3, 58.6531, 19.6072, 0.260, 1.397, 0.004

1, 10, 21, 3, 58.6531, 19.6072, 0.270, 1.379, 0.004

0, 10, 20, 4, 58.6531, 19.6072, 0.260, 1.388, 0.004

1, 10, 21, 4, 58.6531, 19.6072, 0.270, 1.377, 0.004

0, 10, 20, 0, 58.6531, 19.8572, 0.260, 1.383, 0.004

1, 10, 21, 0, 58.6531, 19.8572, 0.270, 1.378, 0.004

0, 10, 20, 1, 58.6531, 19.8572, 0.260, 1.379, 0.004

1, 10, 21, 1, 58.6531, 19.8572, 0.270, 1.375, 0.004

0, 10, 20, 2, 58.6531, 19.8572, 0.260, 1.382, 0.004

1, 10, 21, 2, 58.6531, 19.8572, 0.270, 1.374, 0.004

0, 10, 20, 3, 58.6531, 19.8572, 0.260, 1.385, 0.004

1, 10, 21, 3, 58.6531, 19.8572, 0.270, 1.369, 0.004

0, 10, 20, 4, 58.6531, 19.8572, 0.260, 1.389, 0.004

1, 10, 21, 4, 58.6531, 19.8572, 0.270, 1.376, 0.004

0, 10, 20, 0, 58.6531, 20.1072, 0.260, 1.389, 0.004

1, 10, 21, 0, 58.6531, 20.1072, 0.270, 1.378, 0.004

0, 10, 20, 1, 58.6531, 20.1072, 0.260, 1.389, 0.004

1, 10, 21, 1, 58.6531, 20.1072, 0.270, 1.378, 0.004

0, 10, 20, 2, 58.6531, 20.1072, 0.260, 1.392, 0.004

1, 10, 21, 2, 58.6531, 20.1072, 0.270, 1.374, 0.004

0, 10, 20, 3, 58.6531, 20.1072, 0.260, 1.385, 0.004

1, 10, 21, 3, 58.6531, 20.1072, 0.270, 1.368, 0.004

0, 10, 20, 4, 58.6531, 20.1072, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 20.1072, 0.260, 1.367, 0.004

0, 10, 20, 0, 58.6531, 20.3572, 0.250, 1.390, 0.004

1, 10, 21, 0, 58.6531, 20.3572, 0.270, 1.367, 0.004

0, 10, 20, 1, 58.6531, 20.3572, 0.260, 1.394, 0.004

1, 10, 21, 1, 58.6531, 20.3572, 0.270, 1.355, 0.004

0, 10, 20, 2, 58.6531, 20.3572, 0.260, 1.384, 0.004

1, 10, 21, 2, 58.6531, 20.3572, 0.270, 1.371, 0.004

0, 10, 20, 3, 58.6531, 20.3572, 0.260, 1.385, 0.004

1, 10, 21, 3, 58.6531, 20.3572, 0.270, 1.372, 0.004

0, 10, 20, 4, 58.6531, 20.3572, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 20.3572, 0.270, 1.377, 0.004

0, 10, 20, 0, 58.6531, 20.6072, 0.260, 1.390, 0.004

1, 10, 21, 0, 58.6531, 20.6072, 0.270, 1.358, 0.004

0, 10, 20, 1, 58.6531, 20.6072, 0.250, 1.385, 0.004

1, 10, 21, 1, 58.6531, 20.6072, 0.260, 1.370, 0.004

0, 10, 20, 2, 58.6531, 20.6072, 0.260, 1.381, 0.004

1, 10, 21, 2, 58.6531, 20.6072, 0.270, 1.380, 0.004

0, 10, 20, 3, 58.6531, 20.6072, 0.260, 1.387, 0.004

1, 10, 21, 3, 58.6531, 20.6072, 0.270, 1.370, 0.004

0, 10, 20, 4, 58.6531, 20.6072, 0.260, 1.386, 0.004

1, 10, 21, 4, 58.6531, 20.6072, 0.270, 1.375, 0.004

0, 10, 20, 0, 58.6531, 20.8572, 0.260, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.8572, 0.260, 1.379, 0.004

0, 10, 20, 1, 58.6531, 20.8572, 0.260, 1.376, 0.004

1, 10, 21, 1, 58.6531, 20.8572, 0.260, 1.366, 0.004

0, 10, 20, 2, 58.6531, 20.8572, 0.260, 1.388, 0.004

1, 10, 21, 2, 58.6531, 20.8572, 0.270, 1.365, 0.004

0, 10, 20, 3, 58.6531, 20.8572, 0.250, 1.389, 0.004

1, 10, 21, 3, 58.6531, 20.8572, 0.270, 1.373, 0.004

0, 10, 20, 4, 58.6531, 20.8572, 0.260, 1.386, 0.004

1, 10, 21, 4, 58.6531, 20.8572, 0.270, 1.373, 0.004

0, 10, 20, 0, 58.6531, 21.1072, 0.260, 1.379, 0.004

1, 10, 21, 0, 58.6531, 21.1072, 0.260, 1.369, 0.004

0, 10, 20, 1, 58.6531, 21.1072, 0.250, 1.391, 0.004

1, 10, 21, 1, 58.6531, 21.1072, 0.270, 1.372, 0.004

0, 10, 20, 2, 58.6531, 21.1072, 0.260, 1.386, 0.004

1, 10, 21, 2, 58.6531, 21.1072, 0.260, 1.373, 0.004

0, 10, 20, 3, 58.6531, 21.1072, 0.260, 1.384, 0.004

1, 10, 21, 3, 58.6531, 21.1072, 0.270, 1.371, 0.004

0, 10, 20, 4, 58.6531, 21.1072, 0.260, 1.378, 0.004

1, 10, 21, 4, 58.6531, 21.1072, 0.270, 1.372, 0.004

0, 10, 20, 0, 58.6531, 21.3572, 0.260, 1.386, 0.004

1, 10, 21, 0, 58.6531, 21.3572, 0.270, 1.375, 0.004

0, 10, 20, 1, 58.6531, 21.3572, 0.260, 1.389, 0.004

1, 10, 21, 1, 58.6531, 21.3572, 0.270, 1.376, 0.004

0, 10, 20, 2, 58.6531, 21.3572, 0.250, 1.386, 0.004

1, 10, 21, 2, 58.6531, 21.3572, 0.270, 1.364, 0.004

0, 10, 20, 3, 58.6531, 21.3572, 0.260, 1.389, 0.004

1, 10, 21, 3, 58.6531, 21.3572, 0.270, 1.370, 0.004

0, 10, 20, 4, 58.6531, 21.3572, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 21.3572, 0.270, 1.376, 0.004

0, 10, 20, 0, 0, 0, 0.270, 1.381, 0.004

1, 10, 21, 0, 0, 0, 0.170, 1.382, 0.004

0, 10, 20, 1, 0, 0, 0.260, 1.386, 0.004

1, 10, 21, 1, 0, 0, 0.170, 1.376, 0.004

0, 10, 20, 2, 0, 0, 0.260, 1.385, 0.004

1, 10, 21, 2, 0, 0, 0.170, 1.375, 0.004

0, 10, 20, 3, 0, 0, 0.260, 1.390, 0.004

1, 10, 21, 3, 0, 0, 0.170, 1.374, 0.004

0, 10, 20, 4, 0, 0, 0.270, 1.384, 0.004

1, 10, 21, 4, 0, 0, 0.170, 1.367, 0.004

0, 10, 20, 0, 58.6531, 21.6072, 0.260, 1.383, 0.004

1, 10, 21, 0, 58.6531, 21.6072, 0.270, 1.364, 0.004

0, 10, 20, 1, 58.6531, 21.6072, 0.270, 1.387, 0.004

1, 10, 21, 1, 58.6531, 21.6072, 0.270, 1.376, 0.004

0, 10, 20, 2, 58.6531, 21.6072, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 21.6072, 0.270, 1.375, 0.004

0, 10, 20, 3, 58.6531, 21.6072, 0.270, 1.387, 0.004

1, 10, 21, 3, 58.6531, 21.6072, 0.270, 1.372, 0.004

0, 10, 20, 4, 58.6531, 21.6072, 0.270, 1.390, 0.004

1, 10, 21, 4, 58.6531, 21.6072, 0.270, 1.376, 0.004

0, 10, 20, 0, 58.6531, 21.8572, 0.260, 1.386, 0.004

1, 10, 21, 0, 58.6531, 21.8572, 0.270, 1.371, 0.004

0, 10, 20, 1, 58.6531, 21.8572, 0.270, 1.395, 0.004

1, 10, 21, 1, 58.6531, 21.8572, 0.270, 1.373, 0.004

0, 10, 20, 2, 58.6531, 21.8572, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 21.8572, 0.260, 1.371, 0.004

0, 10, 20, 3, 58.6531, 21.8572, 0.270, 1.394, 0.004

1, 10, 21, 3, 58.6531, 21.8572, 0.260, 1.374, 0.004

0, 10, 20, 4, 58.6531, 21.8572, 0.260, 1.397, 0.004

1, 10, 21, 4, 58.6531, 21.8572, 0.260, 1.381, 0.004

0, 10, 20, 0, 58.6531, 22.1072, 0.260, 1.387, 0.004

1, 10, 21, 0, 58.6531, 22.1072, 0.270, 1.377, 0.004

0, 10, 20, 1, 58.6531, 22.1072, 0.260, 1.390, 0.004

1, 10, 21, 1, 58.6531, 22.1072, 0.260, 1.378, 0.004

0, 10, 20, 2, 58.6531, 22.1072, 0.260, 1.388, 0.004

1, 10, 21, 2, 58.6531, 22.1072, 0.260, 1.368, 0.004

0, 10, 20, 3, 58.6531, 22.1072, 0.260, 1.392, 0.004

1, 10, 21, 3, 58.6531, 22.1072, 0.270, 1.374, 0.004

0, 10, 20, 4, 58.6531, 22.1072, 0.260, 1.394, 0.004

1, 10, 21, 4, 58.6531, 22.1072, 0.260, 1.372, 0.004

0, 10, 20, 0, 58.6531, 22.3572, 0.260, 1.388, 0.004

1, 10, 21, 0, 58.6531, 22.3572, 0.250, 1.373, 0.004

0, 10, 20, 1, 58.6531, 22.3572, 0.260, 1.387, 0.004

1, 10, 21, 1, 58.6531, 22.3572, 0.250, 1.374, 0.004

0, 10, 20, 2, 58.6531, 22.3572, 0.260, 1.381, 0.004

1, 10, 21, 2, 58.6531, 22.3572, 0.250, 1.374, 0.004

0, 10, 20, 3, 58.6531, 22.3572, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 22.3572, 0.260, 1.373, 0.004

0, 10, 20, 4, 58.6531, 22.3572, 0.260, 1.392, 0.004

1, 10, 21, 4, 58.6531, 22.3572, 0.250, 1.380, 0.004

0, 10, 20, 0, 58.6531, 22.6072, 0.260, 1.388, 0.004

1, 10, 21, 0, 58.6531, 22.6072, 0.250, 1.363, 0.004

0, 10, 20, 1, 58.6531, 22.6072, 0.260, 1.384, 0.004

1, 10, 21, 1, 58.6531, 22.6072, 0.250, 1.380, 0.004

0, 10, 20, 2, 58.6531, 22.6072, 0.260, 1.392, 0.004

1, 10, 21, 2, 58.6531, 22.6072, 0.240, 1.363, 0.004

0, 10, 20, 3, 58.6531, 22.6072, 0.260, 1.384, 0.004

1, 10, 21, 3, 58.6531, 22.6072, 0.240, 1.376, 0.004

0, 10, 20, 4, 58.6531, 22.6072, 0.260, 1.390, 0.004

1, 10, 21, 4, 58.6531, 22.6072, 0.240, 1.377, 0.004

0, 10, 20, 0, 58.6531, 22.8572, 0.260, 1.390, 0.004

1, 10, 21, 0, 58.6531, 22.8572, 0.250, 1.378, 0.004

0, 10, 20, 1, 58.6531, 22.8572, 0.270, 1.388, 0.004

1, 10, 21, 1, 58.6531, 22.8572, 0.240, 1.383, 0.004

0, 10, 20, 2, 58.6531, 22.8572, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 22.8572, 0.250, 1.371, 0.004

0, 10, 20, 3, 58.6531, 22.8572, 0.260, 1.394, 0.004

1, 10, 21, 3, 58.6531, 22.8572, 0.250, 1.375, 0.004

0, 10, 20, 4, 58.6531, 22.8572, 0.260, 1.384, 0.004

1, 10, 21, 4, 58.6531, 22.8572, 0.250, 1.373, 0.004

0, 10, 20, 0, 58.6531, 23.1072, 0.270, 1.393, 0.004

1, 10, 21, 0, 58.6531, 23.1072, 0.250, 1.371, 0.004

0, 10, 20, 1, 58.6531, 23.1072, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 23.1072, 0.260, 1.380, 0.004

0, 10, 20, 2, 58.6531, 23.1072, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 23.1072, 0.250, 1.373, 0.004

0, 10, 20, 3, 58.6531, 23.1072, 0.260, 1.383, 0.004

