Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 9, 18, 2, 53.1299, 35.8114, 25.68, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 2, 53.1299, 35.8114, 26.66, 26.17, 0.240, 1.365, 0.004

0, 9, 18, 3, 53.1299, 35.8114, 25.68, 26.17, 0.300, 1.400, 0.004

1, 9, 19, 3, 53.1299, 35.8114, 26.66, 26.17, 0.240, 1.367, 0.004

0, 9, 18, 4, 53.1299, 35.8114, 25.68, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 4, 53.1299, 35.8114, 26.66, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 0, 53.1299, 36.0614, 27.15, 27.15, 0.300, 1.387, 0.004

1, 9, 19, 0, 53.1299, 36.0614, 27.15, 27.15, 0.240, 1.368, 0.004

0, 9, 18, 1, 53.1299, 36.0614, 27.15, 27.15, 0.300, 1.389, 0.004

1, 9, 19, 1, 53.1299, 36.0614, 27.15, 27.15, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 36.0614, 27.15, 27.15, 0.300, 1.394, 0.004

1, 9, 19, 2, 53.1299, 36.0614, 27.15, 27.15, 0.240, 1.363, 0.004

0, 9, 18, 3, 53.1299, 36.0614, 27.15, 27.15, 0.300, 1.398, 0.004

1, 9, 19, 3, 53.1299, 36.0614, 27.15, 27.15, 0.240, 1.376, 0.004

0, 9, 18, 4, 53.1299, 36.0614, 27.15, 27.15, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 36.0614, 27.15, 27.15, 0.250, 1.372, 0.004

0, 9, 18, 0, 53.1299, 36.3114, 26.17, 26.66, 0.290, 1.398, 0.004

1, 9, 19, 0, 53.1299, 36.3114, 28.61, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 1, 53.1299, 36.3114, 26.17, 26.66, 0.300, 1.386, 0.004

1, 9, 19, 1, 53.1299, 36.3114, 28.61, 26.66, 0.240, 1.368, 0.004

0, 9, 18, 2, 53.1299, 36.3114, 26.17, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 2, 53.1299, 36.3114, 28.61, 26.66, 0.240, 1.366, 0.004

0, 9, 18, 3, 53.1299, 36.3114, 26.17, 26.66, 0.290, 1.392, 0.004

1, 9, 19, 3, 53.1299, 36.3114, 28.61, 26.66, 0.240, 1.370, 0.004

0, 9, 18, 4, 53.1299, 36.3114, 26.17, 26.66, 0.290, 1.394, 0.004

1, 9, 19, 4, 53.1299, 36.3114, 28.61, 26.66, 0.250, 1.354, 0.004

0, 9, 18, 0, 53.1299, 36.5614, 26.17, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 0, 53.1299, 36.5614, 26.17, 26.17, 0.240, 1.368, 0.004

0, 9, 18, 1, 53.1299, 36.5614, 26.17, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 36.5614, 26.17, 26.17, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 36.5614, 26.17, 26.17, 0.290, 1.393, 0.004

1, 9, 19, 2, 53.1299, 36.5614, 26.17, 26.17, 0.240, 1.375, 0.004

0, 9, 18, 3, 53.1299, 36.5614, 26.17, 26.17, 0.290, 1.395, 0.004

1, 9, 19, 3, 53.1299, 36.5614, 26.17, 26.17, 0.250, 1.373, 0.004

0, 9, 18, 4, 53.1299, 36.5614, 26.17, 26.17, 0.290, 1.396, 0.004

1, 9, 19, 4, 53.1299, 36.5614, 26.17, 26.17, 0.250, 1.366, 0.004

0, 9, 18, 0, 53.1299, 36.8114, 26.17, 24.22, 0.300, 1.395, 0.004

1, 9, 19, 0, 53.1299, 36.8114, 26.17, 24.22, 0.240, 1.362, 0.004

0, 9, 18, 1, 53.1299, 36.8114, 26.17, 24.22, 0.300, 1.395, 0.004

1, 9, 19, 1, 53.1299, 36.8114, 26.17, 24.22, 0.240, 1.372, 0.004

0, 9, 18, 2, 53.1299, 36.8114, 26.17, 24.22, 0.290, 1.393, 0.004

1, 9, 19, 2, 53.1299, 36.8114, 26.17, 24.22, 0.240, 1.370, 0.004

0, 9, 18, 3, 53.1299, 36.8114, 26.17, 24.22, 0.290, 1.398, 0.004

1, 9, 19, 3, 53.1299, 36.8114, 26.17, 24.22, 0.250, 1.376, 0.004

0, 9, 18, 4, 53.1299, 36.8114, 26.17, 24.22, 0.290, 1.397, 0.004

1, 9, 19, 4, 53.1299, 36.8114, 26.17, 24.22, 0.240, 1.376, 0.004

0, 9, 18, 0, 53.1299, 37.0614, 26.66, 27.64, 0.300, 1.396, 0.004

1, 9, 19, 0, 53.1299, 37.0614, 26.66, 27.64, 0.240, 1.364, 0.004

0, 9, 18, 1, 53.1299, 37.0614, 26.66, 27.64, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 37.0614, 26.66, 27.64, 0.240, 1.366, 0.004

0, 9, 18, 2, 53.1299, 37.0614, 26.66, 27.64, 0.300, 1.389, 0.004

1, 9, 19, 2, 53.1299, 37.0614, 26.66, 27.64, 0.250, 1.360, 0.004

0, 9, 18, 3, 53.1299, 37.0614, 26.66, 27.64, 0.300, 1.400, 0.004

1, 9, 19, 3, 53.1299, 37.0614, 26.66, 27.64, 0.240, 1.367, 0.004

0, 9, 18, 4, 53.1299, 37.0614, 26.66, 27.64, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 37.0614, 26.66, 27.64, 0.240, 1.364, 0.004

0, 9, 18, 0, 53.1299, 37.3114, 25.68, 27.15, 0.300, 1.401, 0.004

1, 9, 19, 0, 53.1299, 37.3114, 26.66, 27.15, 0.250, 1.368, 0.004

0, 9, 18, 1, 53.1299, 37.3114, 25.68, 27.15, 0.300, 1.396, 0.004

1, 9, 19, 1, 53.1299, 37.3114, 26.66, 27.15, 0.240, 1.368, 0.004

0, 9, 18, 2, 53.1299, 37.3114, 25.68, 27.15, 0.300, 1.392, 0.004

1, 9, 19, 2, 53.1299, 37.3114, 26.66, 27.15, 0.240, 1.375, 0.004

0, 9, 18, 3, 53.1299, 37.3114, 25.68, 27.15, 0.300, 1.399, 0.004

1, 9, 19, 3, 53.1299, 37.3114, 26.66, 27.15, 0.250, 1.372, 0.004

0, 9, 18, 4, 53.1299, 37.3114, 25.68, 27.15, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 37.3114, 26.66, 27.15, 0.240, 1.372, 0.004

0, 9, 18, 0, 53.1299, 37.5614, 25.68, 27.15, 0.300, 1.392, 0.004

1, 9, 19, 0, 53.1299, 37.5614, 27.15, 27.15, 0.240, 1.376, 0.004

0, 9, 18, 1, 53.1299, 37.5614, 25.68, 27.15, 0.300, 1.390, 0.004

1, 9, 19, 1, 53.1299, 37.5614, 27.15, 27.15, 0.250, 1.371, 0.004

0, 9, 18, 2, 53.1299, 37.5614, 25.68, 27.15, 0.300, 1.399, 0.004

1, 9, 19, 2, 53.1299, 37.5614, 27.15, 27.15, 0.240, 1.369, 0.004

0, 9, 18, 3, 53.1299, 37.5614, 25.68, 27.15, 0.300, 1.392, 0.004

1, 9, 19, 3, 53.1299, 37.5614, 27.15, 27.15, 0.240, 1.370, 0.004

0, 9, 18, 4, 53.1299, 37.5614, 25.68, 27.15, 0.300, 1.399, 0.004

1, 9, 19, 4, 53.1299, 37.5614, 27.15, 27.15, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 37.8114, 24.22, 24.71, 0.300, 1.391, 0.004

1, 9, 19, 0, 53.1299, 37.8114, 26.17, 24.71, 0.250, 1.368, 0.004

0, 9, 18, 1, 53.1299, 37.8114, 24.22, 24.71, 0.300, 1.389, 0.004

1, 9, 19, 1, 53.1299, 37.8114, 26.17, 24.71, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 37.8114, 24.22, 24.71, 0.300, 1.383, 0.004

1, 9, 19, 2, 53.1299, 37.8114, 26.17, 24.71, 0.250, 1.377, 0.004

0, 9, 18, 3, 53.1299, 37.8114, 24.22, 24.71, 0.300, 1.400, 0.004

1, 9, 19, 3, 53.1299, 37.8114, 26.17, 24.71, 0.250, 1.375, 0.004

0, 9, 18, 4, 53.1299, 37.8114, 24.22, 24.71, 0.300, 1.398, 0.004

1, 9, 19, 4, 53.1299, 37.8114, 26.17, 24.71, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 38.0614, 25.68, 25.20, 0.300, 1.394, 0.004

1, 9, 19, 0, 53.1299, 38.0614, 25.68, 25.20, 0.240, 1.364, 0.004

0, 9, 18, 1, 53.1299, 38.0614, 25.68, 25.20, 0.290, 1.399, 0.004

1, 9, 19, 1, 53.1299, 38.0614, 25.68, 25.20, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 38.0614, 25.68, 25.20, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 38.0614, 25.68, 25.20, 0.240, 1.370, 0.004

0, 9, 18, 3, 53.1299, 38.0614, 25.68, 25.20, 0.290, 1.399, 0.004

1, 9, 19, 3, 53.1299, 38.0614, 25.68, 25.20, 0.250, 1.371, 0.004

0, 9, 18, 4, 53.1299, 38.0614, 25.68, 25.20, 0.300, 1.389, 0.004

1, 9, 19, 4, 53.1299, 38.0614, 25.68, 25.20, 0.240, 1.374, 0.004

0, 9, 18, 0, 53.1299, 38.3114, 26.66, 26.17, 0.290, 1.394, 0.004

1, 9, 19, 0, 53.1299, 38.3114, 27.15, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 1, 53.1299, 38.3114, 26.66, 26.17, 0.280, 1.392, 0.004

1, 9, 19, 1, 53.1299, 38.3114, 27.15, 26.17, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 38.3114, 26.66, 26.17, 0.290, 1.399, 0.004

1, 9, 19, 2, 53.1299, 38.3114, 27.15, 26.17, 0.240, 1.367, 0.004

0, 9, 18, 3, 53.1299, 38.3114, 26.66, 26.17, 0.280, 1.406, 0.004

1, 9, 19, 3, 53.1299, 38.3114, 27.15, 26.17, 0.250, 1.376, 0.004

0, 9, 18, 4, 53.1299, 38.3114, 26.66, 26.17, 0.290, 1.388, 0.004

1, 9, 19, 4, 53.1299, 38.3114, 27.15, 26.17, 0.250, 1.374, 0.004

0, 9, 18, 0, 53.1299, 38.5614, 26.17, 26.66, 0.270, 1.403, 0.004

1, 9, 19, 0, 53.1299, 38.5614, 26.66, 26.66, 0.250, 1.370, 0.004

0, 9, 18, 1, 53.1299, 38.5614, 26.17, 26.66, 0.270, 1.394, 0.004

1, 9, 19, 1, 53.1299, 38.5614, 26.66, 26.66, 0.250, 1.375, 0.004

0, 9, 18, 2, 53.1299, 38.5614, 26.17, 26.66, 0.260, 1.398, 0.004

1, 9, 19, 2, 53.1299, 38.5614, 26.66, 26.66, 0.250, 1.373, 0.004

0, 9, 18, 3, 53.1299, 38.5614, 26.17, 26.66, 0.270, 1.391, 0.004

1, 9, 19, 3, 53.1299, 38.5614, 26.66, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 4, 53.1299, 38.5614, 26.17, 26.66, 0.270, 1.399, 0.004

1, 9, 19, 4, 53.1299, 38.5614, 26.66, 26.66, 0.240, 1.356, 0.004

0, 9, 18, 0, 53.1299, 38.8114, 23.24, 26.66, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 38.8114, 26.66, 26.66, 0.240, 1.370, 0.004

0, 9, 18, 1, 53.1299, 38.8114, 23.24, 26.66, 0.260, 1.392, 0.004

1, 9, 19, 1, 53.1299, 38.8114, 26.66, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 2, 53.1299, 38.8114, 23.24, 26.66, 0.260, 1.389, 0.004

1, 9, 19, 2, 53.1299, 38.8114, 26.66, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 3, 53.1299, 38.8114, 23.24, 26.66, 0.260, 1.393, 0.004

1, 9, 19, 3, 53.1299, 38.8114, 26.66, 26.66, 0.240, 1.358, 0.004

0, 9, 18, 4, 53.1299, 38.8114, 23.24, 26.66, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 38.8114, 26.66, 26.66, 0.240, 1.368, 0.004

0, 9, 18, 0, 53.1299, 39.0614, 26.17, 26.17, 0.260, 1.392, 0.004

1, 9, 19, 0, 53.1299, 39.0614, 26.66, 26.17, 0.240, 1.373, 0.004

0, 9, 18, 1, 53.1299, 39.0614, 26.17, 26.17, 0.250, 1.402, 0.004

1, 9, 19, 1, 53.1299, 39.0614, 26.66, 26.17, 0.250, 1.362, 0.004

0, 9, 18, 2, 53.1299, 39.0614, 26.17, 26.17, 0.260, 1.399, 0.004

1, 9, 19, 2, 53.1299, 39.0614, 26.66, 26.17, 0.240, 1.362, 0.004

0, 9, 18, 3, 53.1299, 39.0614, 26.17, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 3, 53.1299, 39.0614, 26.66, 26.17, 0.240, 1.366, 0.004

0, 9, 18, 4, 53.1299, 39.0614, 26.17, 26.17, 0.260, 1.391, 0.004

1, 9, 19, 4, 53.1299, 39.0614, 26.66, 26.17, 0.240, 1.364, 0.004

0, 9, 18, 0, 53.1299, 39.3114, 25.68, 26.66, 0.250, 1.395, 0.004

1, 9, 19, 0, 53.1299, 39.3114, 26.17, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 1, 53.1299, 39.3114, 25.68, 26.66, 0.260, 1.389, 0.004

1, 9, 19, 1, 53.1299, 39.3114, 26.17, 26.66, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 39.3114, 25.68, 26.66, 0.250, 1.396, 0.004

1, 9, 19, 2, 53.1299, 39.3114, 26.17, 26.66, 0.240, 1.370, 0.004

0, 9, 18, 3, 53.1299, 39.3114, 25.68, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 3, 53.1299, 39.3114, 26.17, 26.66, 0.250, 1.361, 0.004

0, 9, 18, 4, 53.1299, 39.3114, 25.68, 26.66, 0.260, 1.395, 0.004

1, 9, 19, 4, 53.1299, 39.3114, 26.17, 26.66, 0.240, 1.382, 0.004

0, 9, 18, 0, 53.1299, 39.5614, 25.20, 27.15, 0.260, 1.395, 0.004

1, 9, 19, 0, 53.1299, 39.5614, 27.15, 27.15, 0.240, 1.371, 0.004

0, 9, 18, 1, 53.1299, 39.5614, 25.20, 27.15, 0.250, 1.400, 0.004

1, 9, 19, 1, 53.1299, 39.5614, 27.15, 27.15, 0.250, 1.375, 0.004

0, 9, 18, 2, 53.1299, 39.5614, 25.20, 27.15, 0.250, 1.397, 0.004

1, 9, 19, 2, 53.1299, 39.5614, 27.15, 27.15, 0.240, 1.366, 0.004

0, 9, 18, 3, 53.1299, 39.5614, 25.20, 27.15, 0.260, 1.389, 0.004

1, 9, 19, 3, 53.1299, 39.5614, 27.15, 27.15, 0.250, 1.373, 0.004

0, 9, 18, 4, 53.1299, 39.5614, 25.20, 27.15, 0.260, 1.402, 0.004

1, 9, 19, 4, 53.1299, 39.5614, 27.15, 27.15, 0.250, 1.366, 0.004

0, 9, 18, 0, 53.1299, 39.8114, 26.66, 26.17, 0.260, 1.396, 0.004

1, 9, 19, 0, 53.1299, 39.8114, 26.17, 26.17, 0.250, 1.372, 0.004

0, 9, 18, 1, 53.1299, 39.8114, 26.66, 26.17, 0.250, 1.398, 0.004

1, 9, 19, 1, 53.1299, 39.8114, 26.17, 26.17, 0.240, 1.365, 0.004

0, 9, 18, 2, 53.1299, 39.8114, 26.66, 26.17, 0.250, 1.403, 0.004

1, 9, 19, 2, 53.1299, 39.8114, 26.17, 26.17, 0.250, 1.365, 0.004

0, 9, 18, 3, 53.1299, 39.8114, 26.66, 26.17, 0.250, 1.400, 0.004

1, 9, 19, 3, 53.1299, 39.8114, 26.17, 26.17, 0.240, 1.362, 0.004

0, 9, 18, 4, 53.1299, 39.8114, 26.66, 26.17, 0.260, 1.389, 0.004

1, 9, 19, 4, 53.1299, 39.8114, 26.17, 26.17, 0.240, 1.369, 0.004

