Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 5, 11, 3, 31.0573, 21.8727, 0.410, 1.344, 0.004

0, 5, 10, 4, 31.0573, 21.8727, 0.220, 1.388, 0.004

1, 5, 11, 4, 31.0573, 21.8727, 0.420, 1.377, 0.004

0, 5, 10, 0, 31.0573, 22.1227, 0.220, 1.397, 0.004

1, 5, 11, 0, 31.0573, 22.1227, 0.420, 1.379, 0.004

0, 5, 10, 1, 31.0573, 22.1227, 0.220, 1.385, 0.004

1, 5, 11, 1, 31.0573, 22.1227, 0.410, 1.384, 0.004

0, 5, 10, 2, 31.0573, 22.1227, 0.220, 1.401, 0.004

1, 5, 11, 2, 31.0573, 22.1227, 0.410, 1.391, 0.004

0, 5, 10, 3, 31.0573, 22.1227, 0.220, 1.385, 0.004

1, 5, 11, 3, 31.0573, 22.1227, 0.410, 1.406, 0.004

0, 5, 10, 4, 31.0573, 22.1227, 0.220, 1.389, 0.004

1, 5, 11, 4, 31.0573, 22.1227, 0.410, 1.380, 0.004

0, 5, 10, 0, 31.0573, 22.3727, 0.220, 1.388, 0.004

1, 5, 11, 0, 31.0573, 22.3727, 0.390, 1.388, 0.004

0, 5, 10, 1, 31.0573, 22.3727, 0.220, 1.388, 0.004

1, 5, 11, 1, 31.0573, 22.3727, 0.380, 1.386, 0.004

0, 5, 10, 2, 31.0573, 22.3727, 0.220, 1.391, 0.004

1, 5, 11, 2, 31.0573, 22.3727, 0.390, 1.381, 0.004

0, 5, 10, 3, 31.0573, 22.3727, 0.220, 1.392, 0.004

1, 5, 11, 3, 31.0573, 22.3727, 0.410, 1.387, 0.004

0, 5, 10, 4, 31.0573, 22.3727, 0.220, 1.390, 0.004

1, 5, 11, 4, 31.0573, 22.3727, 0.400, 1.386, 0.004

0, 5, 10, 0, 31.0573, 22.6227, 0.220, 1.403, 0.004

1, 5, 11, 0, 31.0573, 22.6227, 0.370, 1.385, 0.004

0, 5, 10, 1, 31.0573, 22.6227, 0.220, 1.389, 0.004

1, 5, 11, 1, 31.0573, 22.6227, 0.370, 1.404, 0.004

0, 5, 10, 2, 31.0573, 22.6227, 0.220, 1.400, 0.004

1, 5, 11, 2, 31.0573, 22.6227, 0.370, 1.389, 0.004

0, 5, 10, 3, 31.0573, 22.6227, 0.220, 1.389, 0.004

1, 5, 11, 3, 31.0573, 22.6227, 0.370, 1.381, 0.004

0, 5, 10, 4, 31.0573, 22.6227, 0.220, 1.402, 0.004

1, 5, 11, 4, 31.0573, 22.6227, 0.370, 1.390, 0.004

0, 5, 10, 0, 31.0573, 22.8727, 0.220, 1.394, 0.004

1, 5, 11, 0, 31.0573, 22.8727, 0.360, 1.382, 0.004

0, 5, 10, 1, 31.0573, 22.8727, 0.220, 1.385, 0.004

1, 5, 11, 1, 31.0573, 22.8727, 0.360, 1.387, 0.004

0, 5, 10, 2, 31.0573, 22.8727, 0.220, 1.395, 0.004

1, 5, 11, 2, 31.0573, 22.8727, 0.350, 1.384, 0.004

0, 5, 10, 3, 31.0573, 22.8727, 0.220, 1.379, 0.004

1, 5, 11, 3, 31.0573, 22.8727, 0.360, 1.382, 0.004

0, 5, 10, 4, 31.0573, 22.8727, 0.220, 1.391, 0.004

1, 5, 11, 4, 31.0573, 22.8727, 0.360, 1.386, 0.004

0, 5, 10, 0, 31.0573, 23.1227, 0.220, 1.387, 0.004

1, 5, 11, 0, 31.0573, 23.1227, 0.320, 1.388, 0.004

0, 5, 10, 1, 31.0573, 23.1227, 0.220, 1.386, 0.004

1, 5, 11, 1, 31.0573, 23.1227, 0.330, 1.376, 0.004

0, 5, 10, 2, 31.0573, 23.1227, 0.220, 1.388, 0.004

1, 5, 11, 2, 31.0573, 23.1227, 0.320, 1.389, 0.004

0, 5, 10, 3, 31.0573, 23.1227, 0.220, 1.393, 0.004

1, 5, 11, 3, 31.0573, 23.1227, 0.320, 1.374, 0.004

0, 5, 10, 4, 31.0573, 23.1227, 0.220, 1.401, 0.004

1, 5, 11, 4, 31.0573, 23.1227, 0.320, 1.385, 0.004

0, 5, 10, 0, 31.0573, 23.3727, 0.220, 1.390, 0.004

1, 5, 11, 0, 31.0573, 23.3727, 0.270, 1.383, 0.004

0, 5, 10, 1, 31.0573, 23.3727, 0.230, 1.393, 0.004

1, 5, 11, 1, 31.0573, 23.3727, 0.280, 1.341, 0.004

0, 5, 10, 2, 31.0573, 23.3727, 0.220, 1.390, 0.004

1, 5, 11, 2, 31.0573, 23.3727, 0.270, 1.390, 0.004

0, 5, 10, 3, 31.0573, 23.3727, 0.220, 1.398, 0.004

1, 5, 11, 3, 31.0573, 23.3727, 0.270, 1.382, 0.004

0, 5, 10, 4, 31.0573, 23.3727, 0.220, 1.385, 0.004

1, 5, 11, 4, 31.0573, 23.3727, 0.270, 1.390, 0.004

0, 5, 10, 0, 31.0573, 23.6227, 0.220, 1.392, 0.004

1, 5, 11, 0, 31.0573, 23.6227, 0.250, 1.392, 0.004

0, 5, 10, 1, 31.0573, 23.6227, 0.220, 1.398, 0.004

1, 5, 11, 1, 31.0573, 23.6227, 0.250, 1.389, 0.004

0, 5, 10, 2, 31.0573, 23.6227, 0.220, 1.392, 0.004

1, 5, 11, 2, 31.0573, 23.6227, 0.240, 1.386, 0.004

0, 5, 10, 3, 31.0573, 23.6227, 0.230, 1.384, 0.004

1, 5, 11, 3, 31.0573, 23.6227, 0.240, 1.384, 0.004

0, 5, 10, 4, 31.0573, 23.6227, 0.220, 1.387, 0.004

1, 5, 11, 4, 31.0573, 23.6227, 0.240, 1.394, 0.004

0, 5, 10, 0, 0, 0, 0.220, 1.383, 0.004

1, 5, 11, 0, 0, 0, 0.220, 1.386, 0.004

0, 5, 10, 1, 0, 0, 0.210, 1.392, 0.004

1, 5, 11, 1, 0, 0, 0.220, 1.387, 0.004

0, 5, 10, 2, 0, 0, 0.220, 1.396, 0.004

1, 5, 11, 2, 0, 0, 0.220, 1.380, 0.004

0, 5, 10, 3, 0, 0, 0.210, 1.391, 0.004

1, 5, 11, 3, 0, 0, 0.220, 1.378, 0.004

0, 5, 10, 4, 0, 0, 0.210, 1.390, 0.004

1, 5, 11, 4, 0, 0, 0.220, 1.389, 0.004

0, 5, 10, 0, 31.0573, 23.8727, 0.220, 1.389, 0.004

1, 5, 11, 0, 31.0573, 23.8727, 0.230, 1.396, 0.004

0, 5, 10, 1, 31.0573, 23.8727, 0.220, 1.393, 0.004

1, 5, 11, 1, 31.0573, 23.8727, 0.230, 1.396, 0.004

0, 5, 10, 2, 31.0573, 23.8727, 0.220, 1.393, 0.004

1, 5, 11, 2, 31.0573, 23.8727, 0.230, 1.387, 0.004

0, 5, 10, 3, 31.0573, 23.8727, 0.220, 1.381, 0.004

1, 5, 11, 3, 31.0573, 23.8727, 0.230, 1.382, 0.004

0, 5, 10, 4, 31.0573, 23.8727, 0.230, 1.394, 0.004

1, 5, 11, 4, 31.0573, 23.8727, 0.230, 1.393, 0.004

0, 5, 10, 0, 31.0573, 24.1227, 0.230, 1.394, 0.004

1, 5, 11, 0, 31.0573, 24.1227, 0.230, 1.394, 0.004

0, 5, 10, 1, 31.0573, 24.1227, 0.230, 1.391, 0.004

1, 5, 11, 1, 31.0573, 24.1227, 0.230, 1.383, 0.004

0, 5, 10, 2, 31.0573, 24.1227, 0.230, 1.391, 0.004

1, 5, 11, 2, 31.0573, 24.1227, 0.230, 1.387, 0.004

0, 5, 10, 3, 31.0573, 24.1227, 0.230, 1.395, 0.004

1, 5, 11, 3, 31.0573, 24.1227, 0.230, 1.398, 0.004

0, 5, 10, 4, 31.0573, 24.1227, 0.240, 1.385, 0.004

1, 5, 11, 4, 31.0573, 24.1227, 0.230, 1.387, 0.004

0, 5, 10, 0, 31.0573, 24.3727, 0.260, 1.391, 0.004

1, 5, 11, 0, 31.0573, 24.3727, 0.230, 1.381, 0.004

0, 5, 10, 1, 31.0573, 24.3727, 0.250, 1.391, 0.004

1, 5, 11, 1, 31.0573, 24.3727, 0.230, 1.388, 0.004

0, 5, 10, 2, 31.0573, 24.3727, 0.250, 1.397, 0.004

1, 5, 11, 2, 31.0573, 24.3727, 0.230, 1.390, 0.004

0, 5, 10, 3, 31.0573, 24.3727, 0.250, 1.388, 0.004

1, 5, 11, 3, 31.0573, 24.3727, 0.230, 1.377, 0.004

0, 5, 10, 4, 31.0573, 24.3727, 0.250, 1.398, 0.004

1, 5, 11, 4, 31.0573, 24.3727, 0.220, 1.385, 0.004

0, 5, 10, 0, 31.0573, 24.6227, 0.300, 1.373, 0.004

1, 5, 11, 0, 31.0573, 24.6227, 0.220, 1.383, 0.004

0, 5, 10, 1, 31.0573, 24.6227, 0.300, 1.396, 0.004

1, 5, 11, 1, 31.0573, 24.6227, 0.230, 1.386, 0.004

0, 5, 10, 2, 31.0573, 24.6227, 0.300, 1.396, 0.004

1, 5, 11, 2, 31.0573, 24.6227, 0.230, 1.388, 0.004

0, 5, 10, 3, 31.0573, 24.6227, 0.300, 1.370, 0.004

1, 5, 11, 3, 31.0573, 24.6227, 0.220, 1.387, 0.004

0, 5, 10, 4, 31.0573, 24.6227, 0.290, 1.391, 0.004

1, 5, 11, 4, 31.0573, 24.6227, 0.230, 1.391, 0.004

0, 5, 10, 0, 31.0573, 24.8727, 0.350, 1.390, 0.004

1, 5, 11, 0, 31.0573, 24.8727, 0.230, 1.391, 0.004

0, 5, 10, 1, 31.0573, 24.8727, 0.360, 1.396, 0.004

1, 5, 11, 1, 31.0573, 24.8727, 0.230, 1.379, 0.004

0, 5, 10, 2, 31.0573, 24.8727, 0.350, 1.391, 0.004

1, 5, 11, 2, 31.0573, 24.8727, 0.230, 1.381, 0.004

0, 5, 10, 3, 31.0573, 24.8727, 0.340, 1.398, 0.004

1, 5, 11, 3, 31.0573, 24.8727, 0.230, 1.387, 0.004

0, 5, 10, 4, 31.0573, 24.8727, 0.360, 1.375, 0.004

1, 5, 11, 4, 31.0573, 24.8727, 0.230, 1.393, 0.004

0, 5, 10, 0, 31.0573, 25.1227, 0.380, 1.393, 0.004

1, 5, 11, 0, 31.0573, 25.1227, 0.220, 1.380, 0.004

0, 5, 10, 1, 31.0573, 25.1227, 0.380, 1.393, 0.004

1, 5, 11, 1, 31.0573, 25.1227, 0.230, 1.383, 0.004

0, 5, 10, 2, 31.0573, 25.1227, 0.380, 1.399, 0.004

1, 5, 11, 2, 31.0573, 25.1227, 0.230, 1.393, 0.004

0, 5, 10, 3, 31.0573, 25.1227, 0.380, 1.397, 0.004

1, 5, 11, 3, 31.0573, 25.1227, 0.220, 1.384, 0.004

0, 5, 10, 4, 31.0573, 25.1227, 0.370, 1.392, 0.004

1, 5, 11, 4, 31.0573, 25.1227, 0.230, 1.382, 0.004

0, 5, 10, 0, 31.0573, 25.3727, 0.390, 1.385, 0.004

1, 5, 11, 0, 31.0573, 25.3727, 0.220, 1.391, 0.004

0, 5, 10, 1, 31.0573, 25.3727, 0.380, 1.388, 0.004

1, 5, 11, 1, 31.0573, 25.3727, 0.220, 1.382, 0.004

0, 5, 10, 2, 31.0573, 25.3727, 0.400, 1.386, 0.004

1, 5, 11, 2, 31.0573, 25.3727, 0.220, 1.384, 0.004

0, 5, 10, 3, 31.0573, 25.3727, 0.390, 1.386, 0.004

1, 5, 11, 3, 31.0573, 25.3727, 0.220, 1.382, 0.004

0, 5, 10, 4, 31.0573, 25.3727, 0.380, 1.389, 0.004

1, 5, 11, 4, 31.0573, 25.3727, 0.220, 1.389, 0.004

0, 5, 10, 0, 31.0573, 25.6227, 0.420, 1.383, 0.004

1, 5, 11, 0, 31.0573, 25.6227, 0.230, 1.388, 0.004

0, 5, 10, 1, 31.0573, 25.6227, 0.420, 1.390, 0.004

1, 5, 11, 1, 31.0573, 25.6227, 0.220, 1.391, 0.004

0, 5, 10, 2, 31.0573, 25.6227, 0.430, 1.389, 0.004

1, 5, 11, 2, 31.0573, 25.6227, 0.220, 1.385, 0.004

0, 5, 10, 3, 31.0573, 25.6227, 0.410, 1.388, 0.004

1, 5, 11, 3, 31.0573, 25.6227, 0.230, 1.384, 0.004

0, 5, 10, 4, 31.0573, 25.6227, 0.420, 1.393, 0.004

1, 5, 11, 4, 31.0573, 25.6227, 0.230, 1.387, 0.004

0, 5, 10, 0, 31.0573, 25.8727, 0.440, 1.393, 0.004

1, 5, 11, 0, 31.0573, 25.8727, 0.230, 1.385, 0.004

0, 5, 10, 1, 31.0573, 25.8727, 0.460, 1.399, 0.004

1, 5, 11, 1, 31.0573, 25.8727, 0.230, 1.385, 0.004

0, 5, 10, 2, 31.0573, 25.8727, 0.430, 1.387, 0.004

1, 5, 11, 2, 31.0573, 25.8727, 0.230, 1.389, 0.004

0, 5, 10, 3, 31.0573, 25.8727, 0.430, 1.387, 0.004

1, 5, 11, 3, 31.0573, 25.8727, 0.230, 1.387, 0.004

0, 5, 10, 4, 31.0573, 25.8727, 0.430, 1.385, 0.004

1, 5, 11, 4, 31.0573, 25.8727, 0.220, 1.388, 0.004

0, 5, 10, 0, 31.0573, 26.1227, 0.450, 1.396, 0.004

1, 5, 11, 0, 31.0573, 26.1227, 0.230, 1.388, 0.004

0, 5, 10, 1, 31.0573, 26.1227, 0.440, 1.388, 0.004

1, 5, 11, 1, 31.0573, 26.1227, 0.220, 1.374, 0.004

0, 5, 10, 2, 31.0573, 26.1227, 0.440, 1.391, 0.004

1, 5, 11, 2, 31.0573, 26.1227, 0.230, 1.388, 0.004

0, 5, 10, 3, 31.0573, 26.1227, 0.450, 1.392, 0.004

1, 5, 11, 3, 31.0573, 26.1227, 0.230, 1.396, 0.004

0, 5, 10, 4, 31.0573, 26.1227, 0.420, 1.391, 0.004

1, 5, 11, 4, 31.0573, 26.1227, 0.230, 1.390, 0.004

0, 5, 10, 0, 31.0573, 26.3727, 0.470, 1.395, 0.004

1, 5, 11, 0, 31.0573, 26.3727, 0.220, 1.376, 0.004

0, 5, 10, 1, 31.0573, 26.3727, 0.420, 1.396, 0.004

1, 5, 11, 1, 31.0573, 26.3727, 0.220, 1.388, 0.004

0, 5, 10, 2, 31.0573, 26.3727, 0.440, 1.392, 0.004

1, 5, 11, 2, 31.0573, 26.3727, 0.230, 1.389, 0.004

0, 5, 10, 3, 31.0573, 26.3727, 0.420, 1.383, 0.004

1, 5, 11, 3, 31.0573, 26.3727, 0.230, 1.381, 0.004

0, 5, 10, 4, 31.0573, 26.3727, 0.430, 1.376, 0.004

1, 5, 11, 4, 31.0573, 26.3727, 0.220, 1.392, 0.004

0, 5, 10, 0, 31.0573, 26.6227, 0.440, 1.394, 0.004

1, 5, 11, 0, 31.0573, 26.6227, 0.230, 1.385, 0.004

0, 5, 10, 1, 31.0573, 26.6227, 0.430, 1.387, 0.004

1, 5, 11, 1, 31.0573, 26.6227, 0.220, 1.386, 0.004

0, 5, 10, 2, 31.0573, 26.6227, 0.440, 1.368, 0.004

1, 5, 11, 2, 31.0573, 26.6227, 0.230, 1.389, 0.004

0, 5, 10, 3, 31.0573, 26.6227, 0.440, 1.382, 0.004

1, 5, 11, 3, 31.0573, 26.6227, 0.230, 1.383, 0.004

0, 5, 10, 4, 31.0573, 26.6227, 0.430, 1.397, 0.004

1, 5, 11, 4, 31.0573, 26.6227, 0.220, 1.387, 0.004

0, 5, 10, 0, 31.0573, 26.8727, 0.430, 1.388, 0.004

1, 5, 11, 0, 31.0573, 26.8727, 0.220, 1.384, 0.004

0, 5, 10, 1, 31.0573, 26.8727, 0.430, 1.367, 0.004

1, 5, 11, 1, 31.0573, 26.8727, 0.230, 1.381, 0.004

0, 5, 10, 2, 31.0573, 26.8727, 0.430, 1.392, 0.004

1, 5, 11, 2, 31.0573, 26.8727, 0.220, 1.386, 0.004

0, 5, 10, 3, 31.0573, 26.8727, 0.420, 1.392, 0.004

1, 5, 11, 3, 31.0573, 26.8727, 0.220, 1.390, 0.004

0, 5, 10, 4, 31.0573, 26.8727, 0.440, 1.391, 0.004

1, 5, 11, 4, 31.0573, 26.8727, 0.230, 1.391, 0.004

0, 5, 10, 0, 31.0573, 27.1227, 0.440, 1.400, 0.004

1, 5, 11, 0, 31.0573, 27.1227, 0.230, 1.386, 0.004

0, 5, 10, 1, 31.0573, 27.1227, 0.440, 1.391, 0.004

1, 5, 11, 1, 31.0573, 27.1227, 0.220, 1.385, 0.004

0, 5, 10, 2, 31.0573, 27.1227, 0.450, 1.381, 0.004

1, 5, 11, 2, 31.0573, 27.1227, 0.230, 1.388, 0.004

0, 5, 10, 3, 31.0573, 27.1227, 0.430, 1.400, 0.004

1, 5, 11, 3, 31.0573, 27.1227, 0.230, 1.389, 0.004

0, 5, 10, 4, 31.0573, 27.1227, 0.430, 1.393, 0.004

1, 5, 11, 4, 31.0573, 27.1227, 0.220, 1.388, 0.004

0, 5, 10, 0, 31.0573, 27.3727, 0.430, 1.396, 0.004

1, 5, 11, 0, 31.0573, 27.3727, 0.220, 1.381, 0.004

0, 5, 10, 1, 31.0573, 27.3727, 0.440, 1.384, 0.004

1, 5, 11, 1, 31.0573, 27.3727, 0.230, 1.389, 0.004

0, 5, 10, 2, 31.0573, 27.3727, 0.430, 1.393, 0.004

1, 5, 11, 2, 31.0573, 27.3727, 0.230, 1.384, 0.004

0, 5, 10, 3, 31.0573, 27.3727, 0.430, 1.387, 0.004

1, 5, 11, 3, 31.0573, 27.3727, 0.230, 1.389, 0.004

0, 5, 10, 4, 31.0573, 27.3727, 0.440, 1.392, 0.004

1, 5, 11, 4, 31.0573, 27.3727, 0.230, 1.392, 0.004

0, 5, 10, 0, 31.0573, 27.6227, 0.440, 1.392, 0.004

1, 5, 11, 0, 31.0573, 27.6227, 0.220, 1.389, 0.004

0, 5, 10, 1, 31.0573, 27.6227, 0.450, 1.393, 0.004

1, 5, 11, 1, 31.0573, 27.6227, 0.230, 1.380, 0.004

0, 5, 10, 2, 31.0573, 27.6227, 0.420, 1.370, 0.004

1, 5, 11, 2, 31.0573, 27.6227, 0.230, 1.384, 0.004

0, 5, 10, 3, 31.0573, 27.6227, 0.430, 1.377, 0.004

1, 5, 11, 3, 31.0573, 27.6227, 0.230, 1.384, 0.004

0, 5, 10, 4, 31.0573, 27.6227, 0.440, 1.390, 0.004

1, 5, 11, 4, 31.0573, 27.6227, 0.220, 1.385, 0.004

0, 5, 10, 0, 31.0573, 27.8727, 0.450, 1.389, 0.004

1, 5, 11, 0, 31.0573, 27.8727, 0.220, 1.385, 0.004

0, 5, 10, 1, 31.0573, 27.8727, 0.440, 1.394, 0.004

1, 5, 11, 1, 31.0573, 27.8727, 0.220, 1.389, 0.004

0, 5, 10, 2, 31.0573, 27.8727, 0.430, 1.383, 0.004

1, 5, 11, 2, 31.0573, 27.8727, 0.230, 1.389, 0.004

0, 5, 10, 3, 31.0573, 27.8727, 0.460, 1.384, 0.004

1, 5, 11, 3, 31.0573, 27.8727, 0.230, 1.386, 0.004

0, 5, 10, 4, 31.0573, 27.8727, 0.440, 1.386, 0.004

1, 5, 11, 4, 31.0573, 27.8727, 0.220, 1.388, 0.004

0, 5, 10, 0, 31.0573, 28.1227, 0.440, 1.386, 0.004

1, 5, 11, 0, 31.0573, 28.1227, 0.230, 1.367, 0.004

0, 5, 10, 1, 31.0573, 28.1227, 0.430, 1.382, 0.004

1, 5, 11, 1, 31.0573, 28.1227, 0.220, 1.381, 0.004

0, 5, 10, 2, 31.0573, 28.1227, 0.430, 1.385, 0.004

1, 5, 11, 2, 31.0573, 28.1227, 0.220, 1.396, 0.004

0, 5, 10, 3, 31.0573, 28.1227, 0.440, 1.391, 0.004

1, 5, 11, 3, 31.0573, 28.1227, 0.230, 1.381, 0.004

0, 5, 10, 4, 31.0573, 28.1227, 0.430, 1.380, 0.004

1, 5, 11, 4, 31.0573, 28.1227, 0.220, 1.389, 0.004

0, 5, 10, 0, 31.0573, 28.3727, 0.430, 1.390, 0.004

1, 5, 11, 0, 31.0573, 28.3727, 0.230, 1.389, 0.004

0, 5, 10, 1, 31.0573, 28.3727, 0.430, 1.394, 0.004

1, 5, 11, 1, 31.0573, 28.3727, 0.230, 1.390, 0.004

0, 5, 10, 2, 31.0573, 28.3727, 0.430, 1.385, 0.004

1, 5, 11, 2, 31.0573, 28.3727, 0.230, 1.393, 0.004

0, 5, 10, 3, 31.0573, 28.3727, 0.450, 1.388, 0.004

1, 5, 11, 3, 31.0573, 28.3727, 0.230, 1.384, 0.004

0, 5, 10, 4, 31.0573, 28.3727, 0.470, 1.399, 0.004

1, 5, 11, 4, 31.0573, 28.3727, 0.220, 1.383, 0.004

0, 5, 10, 0, 31.0573, 28.6227, 0.440, 1.417, 0.004

1, 5, 11, 0, 31.0573, 28.6227, 0.220, 1.388, 0.004

0, 5, 10, 1, 31.0573, 28.6227, 0.440, 1.393, 0.004

1, 5, 11, 1, 31.0573, 28.6227, 0.220, 1.384, 0.004

0, 5, 10, 2, 31.0573, 28.6227, 0.430, 1.391, 0.004

1, 5, 11, 2, 31.0573, 28.6227, 0.230, 1.383, 0.004

0, 5, 10, 3, 31.0573, 28.6227, 0.450, 1.410, 0.004

1, 5, 11, 3, 31.0573, 28.6227, 0.220, 1.382, 0.004

0, 5, 10, 4, 31.0573, 28.6227, 0.440, 1.377, 0.004

1, 5, 11, 4, 31.0573, 28.6227, 0.230, 1.381, 0.004

0, 5, 10, 0, 0, 0, 0.220, 1.388, 0.004

1, 5, 11, 0, 0, 0, 0.220, 1.385, 0.004

0, 5, 10, 1, 0, 0, 0.220, 1.397, 0.004

1, 5, 11, 1, 0, 0, 0.230, 1.382, 0.004

0, 5, 10, 2, 0, 0, 0.210, 1.386, 0.004

1, 5, 11, 2, 0, 0, 0.220, 1.387, 0.004

0, 5, 10, 3, 0, 0, 0.220, 1.393, 0.004

1, 5, 11, 3, 0, 0, 0.230, 1.384, 0.004

0, 5, 10, 4, 0, 0, 0.210, 1.395, 0.004

1, 5, 11, 4, 0, 0, 0.220, 1.387, 0.004

0, 5, 10, 0, 31.0573, 28.8727, 0.440, 1.391, 0.004

1, 5, 11, 0, 31.0573, 28.8727, 0.220, 1.385, 0.004

0, 5, 10, 1, 31.0573, 28.8727, 0.440, 1.394, 0.004

1, 5, 11, 1, 31.0573, 28.8727, 0.220, 1.390, 0.004

0, 5, 10, 2, 31.0573, 28.8727, 0.430, 1.394, 0.004

1, 5, 11, 2, 31.0573, 28.8727, 0.220, 1.389, 0.004

0, 5, 10, 3, 31.0573, 28.8727, 0.440, 1.391, 0.004

1, 5, 11, 3, 31.0573, 28.8727, 0.220, 1.394, 0.004

0, 5, 10, 4, 31.0573, 28.8727, 0.440, 1.390, 0.004

1, 5, 11, 4, 31.0573, 28.8727, 0.220, 1.392, 0.004

0, 5, 10, 0, 31.0573, 29.1227, 0.420, 1.392, 0.004

1, 5, 11, 0, 31.0573, 29.1227, 0.220, 1.386, 0.004

0, 5, 10, 1, 31.0573, 29.1227, 0.440, 1.371, 0.004

1, 5, 11, 1, 31.0573, 29.1227, 0.220, 1.387, 0.004

0, 5, 10, 2, 31.0573, 29.1227, 0.450, 1.397, 0.004

1, 5, 11, 2, 31.0573, 29.1227, 0.230, 1.387, 0.004

0, 5, 10, 3, 31.0573, 29.1227, 0.450, 1.399, 0.004

1, 5, 11, 3, 31.0573, 29.1227, 0.230, 1.388, 0.004

0, 5, 10, 4, 31.0573, 29.1227, 0.430, 1.394, 0.004

1, 5, 11, 4, 31.0573, 29.1227, 0.230, 1.378, 0.004

0, 5, 10, 0, 31.0573, 29.3727, 0.450, 1.363, 0.004

1, 5, 11, 0, 31.0573, 29.3727, 0.220, 1.396, 0.004

0, 5, 10, 1, 31.0573, 29.3727, 0.440, 1.383, 0.004

1, 5, 11, 1, 31.0573, 29.3727, 0.230, 1.392, 0.004

0, 5, 10, 2, 31.0573, 29.3727, 0.440, 1.386, 0.004

1, 5, 11, 2, 31.0573, 29.3727, 0.230, 1.385, 0.004

0, 5, 10, 3, 31.0573, 29.3727, 0.430, 1.380, 0.004

1, 5, 11, 3, 31.0573, 29.3727, 0.220, 1.387, 0.004

0, 5, 10, 4, 31.0573, 29.3727, 0.450, 1.393, 0.004

1, 5, 11, 4, 31.0573, 29.3727, 0.230, 1.390, 0.004

0, 5, 10, 0, 31.0573, 29.6227, 0.430, 1.396, 0.004

1, 5, 11, 0, 31.0573, 29.6227, 0.230, 1.395, 0.004

0, 5, 10, 1, 31.0573, 29.6227, 0.430, 1.390, 0.004

1, 5, 11, 1, 31.0573, 29.6227, 0.220, 1.375, 0.004

0, 5, 10, 2, 31.0573, 29.6227, 0.470, 1.381, 0.004

1, 5, 11, 2, 31.0573, 29.6227, 0.220, 1.394, 0.004

0, 5, 10, 3, 31.0573, 29.6227, 0.420, 1.393, 0.004

1, 5, 11, 3, 31.0573, 29.6227, 0.220, 1.379, 0.004

0, 5, 10, 4, 31.0573, 29.6227, 0.440, 1.396, 0.004

1, 5, 11, 4, 31.0573, 29.6227, 0.220, 1.381, 0.004

0, 5, 10, 0, 31.0573, 29.8727, 0.450, 1.395, 0.004

1, 5, 11, 0, 31.0573, 29.8727, 0.220, 1.388, 0.004

0, 5, 10, 1, 31.0573, 29.8727, 0.430, 1.400, 0.004

1, 5, 11, 1, 31.0573, 29.8727, 0.230, 1.387, 0.004

0, 5, 10, 2, 31.0573, 29.8727, 0.450, 1.391, 0.004

1, 5, 11, 2, 31.0573, 29.8727, 0.220, 1.375, 0.004

0, 5, 10, 3, 31.0573, 29.8727, 0.450, 1.390, 0.004

1, 5, 11, 3, 31.0573, 29.8727, 0.230, 1.391, 0.004

0, 5, 10, 4, 31.0573, 29.8727, 0.450, 1.393, 0.004

1, 5, 11, 4, 31.0573, 29.8727, 0.230, 1.389, 0.004

0, 5, 10, 0, 31.0573, 30.1227, 0.460, 1.398, 0.004

1, 5, 11, 0, 31.0573, 30.1227, 0.230, 1.383, 0.004

0, 5, 10, 1, 31.0573, 30.1227, 0.450, 1.385, 0.004

1, 5, 11, 1, 31.0573, 30.1227, 0.220, 1.387, 0.004

0, 5, 10, 2, 31.0573, 30.1227, 0.460, 1.352, 0.004

1, 5, 11, 2, 31.0573, 30.1227, 0.230, 1.389, 0.004

0, 5, 10, 3, 31.0573, 30.1227, 0.450, 1.386, 0.004

1, 5, 11, 3, 31.0573, 30.1227, 0.220, 1.389, 0.004

0, 5, 10, 4, 31.0573, 30.1227, 0.440, 1.396, 0.004

1, 5, 11, 4, 31.0573, 30.1227, 0.230, 1.386, 0.004

0, 5, 10, 0, 31.0573, 30.3727, 0.440, 1.391, 0.004

1, 5, 11, 0, 31.0573, 30.3727, 0.220, 1.384, 0.004

0, 5, 10, 1, 31.0573, 30.3727, 0.450, 1.387, 0.004

1, 5, 11, 1, 31.0573, 30.3727, 0.230, 1.385, 0.004

0, 5, 10, 2, 31.0573, 30.3727, 0.450, 1.395, 0.004

1, 5, 11, 2, 31.0573, 30.3727, 0.220, 1.389, 0.004

0, 5, 10, 3, 31.0573, 30.3727, 0.450, 1.391, 0.004

